0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-5.663383503001293562e-01,5.326813585915869398e-01,-6.810268090604096880e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-5.554808476244942339e-01,5.321457520026878774e-01,-6.760542120412901257e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-5.445179187063509119e-01,5.316551479116364831e-01,-6.713754311825435028e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-5.334513148558313045e-01,5.312068730311982900e-01,-6.669870891915308242e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-5.222829246720899210e-01,5.307984297752724734e-01,-6.628860921669517126e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-5.110147742046861064e-01,5.304274916110620630e-01,-6.590696118457300967e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-4.996490266779144984e-01,5.300918991124898838e-01,-6.555350697483990352e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-4.881879817630427332e-01,5.297896566226039106e-01,-6.522801230344031920e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-4.766340743858695772e-01,5.295189294438635841e-01,-6.493026519047735423e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-4.649898730597092911e-01,5.292780414848905490e-01,-6.466007484120266380e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-4.532580777368000469e-01,5.290654733008319788e-01,-6.441727065565265864e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-4.414415171742144817e-01,5.288798604721101082e-01,-6.420170135654080790e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-4.295431458135865466e-01,5.287199922731516954e-01,-6.401323422649278783e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-4.175660401773180208e-01,5.285848105889285886e-01,-6.385175444701264302e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-4.055133947873789113e-01,5.284734090428260256e-01,-6.371716453272410208e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-3.933885176163013364e-01,5.283850323046596076e-01,-6.360938385546730522e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-3.811948250834693575e-01,5.283190755526039339e-01,-6.352834825376758587e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-3.689358366132726719e-01,5.282750840675275450e-01,-6.347400972404998454e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-3.566151687750837573e-01,5.282527529426913615e-01,-6.344633619076595066e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-3.442365290282912160e-01,5.282519268961286540e-01,-6.344531135334199323e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-3.318037090987306370e-01,5.282726001772716229e-01,-6.347093460856814140e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-3.193205780157725715e-01,5.283149165635171451e-01,-6.352322104772806233e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-3.067910748419950262e-01,5.283791694465870270e-01,-6.360220152844509034e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-2.942192011297716236e-01,5.284658020126535849e-01,-6.370792282189017275e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-2.816090131412057329e-01,5.285754075243396244e-01,-6.384044783668099132e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-2.689646138696012989e-01,5.287087297169701383e-01,-6.399985592150624347e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-2.562901449020811850e-01,5.288666633257453897e-01,-6.418624324925049640e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-2.435897781640046778e-01,5.290502547650184351e-01,-6.439972328618261965e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-2.308677075865018247e-01,5.292607029855266321e-01,-6.464042735062247580e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-2.181281407387211935e-01,5.294993605403705006e-01,-6.490850526643070495e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-2.053752904662811685e-01,5.297677348957967602e-01,-6.520412611769337285e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-1.926133665769318992e-01,5.300674900285123892e-01,-6.552747911211977971e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-1.798465676135792557e-01,5.304004483574176199e-01,-6.587877456196080672e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-1.670790727536228815e-01,5.307685930644481243e-01,-6.625824499271729673e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-1.543150338720254700e-01,5.311740708667623823e-01,-6.666614639157664168e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-1.415585678036940520e-01,5.316191953109734580e-01,-6.710275960943314910e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-1.288137488386456864e-01,5.321064506697718022e-01,-6.756839193256249931e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-1.160846014810757720e-01,5.326384965322509268e-01,-6.806337884259362481e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-1.033750935008848904e-01,5.332181731919819478e-01,-6.858808598642439636e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-9.068912930349237733e-02,5.338485079516286369e-01,-6.914291138125092662e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-7.803054364089528905e-02,5.345327224801984523e-01,-6.972828788403246936e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-6.540309568397073559e-02,5.352742413794515652e-01,-7.034468595963133675e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-5.281046347299495070e-02,5.360767021401809940e-01,-7.099261678771704442e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-4.025623876031009241e-02,5.369439666980357906e-01,-7.167263575551723331e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-2.774392225602917428e-02,5.378801348332461485e-01,-7.238534639189805331e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-1.527691928468216664e-02,5.388895597006001514e-01,-7.313140480839774860e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,-2.858535857785393652e-03,5.399768658269405996e-01,-7.391152472514311844e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,9.508024835501949212e-03,5.411469699756498164e-01,-7.472648317459318346e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,2.181966552016140204e-02,5.424051053540611678e-01,-7.557712699447517446e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,3.407339751261584393e-02,5.437568497340863338e-01,-7.646438024401603917e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,4.626634298900411668e-02,5.452081581738194016e-01,-7.738925270580979676e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,5.839573685209509257e-02,5.467654011747031806e-01,-7.835284967096508568e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,7.045892820652022159e-02,5.484354092940065817e-01,-7.935638324962059897e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,7.045892820652011057e-02,5.484354092940065817e-01,-7.935638324962059897e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
0.000000000000000000e+00,-1.110223024625156540e-16,0.000000000000000000e+00,1.116702799866068907e-01,1.401011976842281292e-03,-6.404377139419380194e-02,6.582723797033096513e-02,5.477792975446996726e-01,-7.896560049816021554e-01,1.116702799866068907e-01,-5.007513289602338880e-01,2.640579638015917441e-01
